timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1733487635.2249327, 48.17301712414107, 11.594951991728013, 507.29035521578044, 14.341549271190793, 9.936840433312074
1733487636.2145896, 48.17302499489933, 11.594931127659121, 507.1674863472581, 14.342242883924843, 9.935839287831001
1733487637.2253823, 48.1730411004602, 11.594912432190736, 507.31398038752377, 14.343499173477104, 9.934025606749792
1733487638.2246027, 48.17304716293057, 11.594903790668674, 507.646039432846, 14.340572939728654, 9.938249395915824
1733487639.2110162, 48.173053052895504, 11.594881354595922, 507.7130072629079, 14.342373389892712, 9.935650901677068
1733487640.227686, 48.17306037256213, 11.594864505364802, 507.53425197210163, 14.351092513712937, 9.923052804351663
1733487641.2246952, 48.173077255928526, 11.594856598621757, 507.5608131578192, 14.353444314032071, 9.919650680295115
1733487642.2254386, 48.17308646629742, 11.594830500525903, 507.55479726102203, 14.3563243955946, 9.91548199249811
1733487643.2153883, 48.1730876037049, 11.594815863131458, 507.3775463560596, 14.351274314810837, 9.922789871611194
1733487644.2256284, 48.17309777541709, 11.594796043246795, 507.759186710231, 14.351708659046196, 9.922161652631816
1733487645.2251172, 48.17310915522784, 11.594773080888109, 507.57708163093776, 14.36005643186249, 9.910076314984845
1733487646.226367, 48.17311682929937, 11.594760709240388, 507.7099122144282, 14.360432940105179, 9.909530718850466
1733487647.2265038, 48.17312819520704, 11.59474014801499, 507.7480929456651, 14.367047540234365, 9.89993829636047
1733487648.2250175, 48.17314755225278, 11.59471536476453, 507.84476377349347, 14.37017054889135, 9.895404574390811
1733487649.2249546, 48.173137843659795, 11.594695539858069, 507.2160177482292, 14.361745229239814, 9.907628740798998
1733487650.2260962, 48.17315123855535, 11.594668511390061, 507.5898650344461, 14.359566686988975, 9.910785935384508
1733487651.2154775, 48.173155839753555, 11.594653118864038, 507.1116677671671, 14.353426291258536, 9.919676758670473
1733487652.2301204, 48.173171215532065, 11.594625859125982, 507.095187603496, 14.344609456321752, 9.932422304790684
1733487653.2254438, 48.17317877332395, 11.59460760780262, 507.04998445976526, 14.336381606806878, 9.944294631551719
1733487654.2242591, 48.17318219547371, 11.59458081784855, 507.3065864518285, 14.33049691235884, 9.952773057795131
1733487655.2183056, 48.173191452033066, 11.594561544319049, 507.4681579647586, 14.320718501723846, 9.966837757758638
1733487656.2235093, 48.17320231136066, 11.594538805978878, 507.59561660699546, 14.315232263597709, 9.974715962590118
1733487657.2099574, 48.173208861217475, 11.594528084670992, 507.3839490385726, 14.31164891619869, 9.979856641984783
1733487658.2248774, 48.17321836322952, 11.594510687283949, 506.95561451558024, 14.307446274104503, 9.985880752778497
1733487659.224406, 48.17321021835064, 11.594490572861003, 507.0727619137615, 14.30101979533027, 9.995082096144618
1733487660.2256393, 48.17319901805125, 11.594463821330525, 507.432448730804, 14.295244245365513, 10.003340705006657
1733487661.2225552, 48.17318809974032, 11.594445858561773, 507.2420647041872, 14.290689006487744, 10.009847202377726
1733487662.225928, 48.17317263862818, 11.594420036987374, 507.73324331920594, 14.288093756026251, 10.01355132378631
1733487663.224688, 48.17315997038291, 11.594412318891168, 508.0056637907401, 14.285141669043506, 10.017762264620568
1733487664.2232823, 48.173141649286386, 11.594400966220471, 507.5929944049567, 14.283430794836988, 10.020201496187655
1733487665.224444, 48.17312893509185, 11.594395078399645, 507.46101226843894, 14.279184406196164, 10.026251841488085
1733487666.224123, 48.17311268803655, 11.594379099050249, 507.1527618933469, 14.279537152007043, 10.025749449270586
1733487667.2223086, 48.17310241341246, 11.59437312777282, 507.13321539666504, 14.275432025670824, 10.031593780429443
1733487668.2243123, 48.173084950195424, 11.594358821403464, 506.9375114226714, 14.276942835045022, 10.029443483063034
1733487669.2241213, 48.173073125733154, 11.594353326397636, 507.16910913586617, 14.271583459665596, 10.037068239725098
1733487670.2258434, 48.17305550131643, 11.594334529117498, 507.7161097070202, 14.272974572857851, 10.035089941682243
1733487671.2206693, 48.17304651554462, 11.59432880303266, 507.2057873932645, 14.268817812216184, 10.04099952877606
1733487672.2171085, 48.17303642954409, 11.594321151693201, 507.0901321582496, 14.271295621353094, 10.03747750099829
1733487673.2180123, 48.17302197948285, 11.59430455333188, 506.8938658637926, 14.272723250636236, 10.035447389421494
1733487674.223064, 48.17300293603466, 11.594289107548255, 506.8926179064438, 14.270848120165997, 10.038113728497677
1733487675.2255027, 48.1729964394221, 11.594282630744278, 507.10985650587827, 14.266367436253752, 10.044480746603949
1733487676.222992, 48.172983007833096, 11.594268253666641, 507.0843826411292, 14.267344124025046, 10.043093395052487
1733487677.2242374, 48.17296714161204, 11.594254537017607, 507.550424227491, 14.27061794968273, 10.038440946147565
1733487678.2249203, 48.17295967498915, 11.594244167440001, 506.57360788155347, 14.266212992082952, 10.044700103020622
1733487679.2247746, 48.17293655543939, 11.594226379339503, 507.1414740784094, 14.267311493686458, 10.043139749959732
1733487680.2164397, 48.17293106389418, 11.594221595287458, 507.43718829005957, 14.2630267861884, 10.049223860158115
1733487681.2244186, 48.17291622116687, 11.594202070371832, 507.890334257856, 14.264739925073146, 10.046791934001774
1733487682.2243643, 48.17290653675453, 11.59419566549899, 507.699109505862, 14.26321643196274, 10.048954687433266
1733487683.2349696, 48.17288819768509, 11.594180655895498, 507.3998110610992, 14.264551418562178, 10.047059575930396
1733487684.223732, 48.17287120220745, 11.594164195330181, 507.00695601385087, 14.264745954191831, 10.046783373670735
1733487685.2246075, 48.1728656165992, 11.594154898275706, 507.09455251321197, 14.260623039231987, 10.052634670971822
1733487686.2247734, 48.172851935254194, 11.594144930388666, 506.89828532002866, 14.263827605376262, 10.048087148268818
1733487687.2212095, 48.17283416676267, 11.594125089301485, 507.2605690518394, 14.265136059841296, 10.04622946628806
1733487688.2240794, 48.17282558133772, 11.594117601151426, 507.36906708870083, 14.259757911440587, 10.053861825299094
1733487689.2098393, 48.172809388724836, 11.594102110311757, 507.03220519889146, 14.261170890226733, 10.051857447001952
1733487690.2233567, 48.172800952263714, 11.594094246193327, 507.44122629612684, 14.258196271864712, 10.056076390326501
1733487691.2240884, 48.1727885598539, 11.594081920803772, 506.8600630732253, 14.261571748339238, 10.051288701558171
1733487692.2230859, 48.17276558339004, 11.594059377518263, 507.27519884333014, 14.26113631409799, 10.051906502043007
1733487693.22402, 48.172759628859694, 11.594052034472623, 507.05504001956433, 14.25781006222183, 10.056623962578339
1733487694.222022, 48.17274664604973, 11.594037176203829, 507.6744990022853, 14.257485840511151, 10.057083613191397
1733487695.2237594, 48.172737111562384, 11.594026901980666, 507.44492243230343, 14.255490241359691, 10.05991209074898
1733487696.2264218, 48.17272152427283, 11.594008205266737, 507.36151736043394, 14.25780977661177, 10.05662436750288
1733487697.2150412, 48.172715862786305, 11.593993514115969, 506.9788654660806, 14.255546622647415, 10.059832194655375
1733487698.2172012, 48.17269735240903, 11.593965696193374, 507.0331427976489, 14.256423756629918, 10.058589114110239
1733487699.2221146, 48.172690681603996, 11.593957923013475, 507.259797479026, 14.254636525547056, 10.061121747580566
1733487700.221218, 48.17267130191798, 11.593937012914644, 506.9663007296622, 14.256161426202713, 10.058960914783832
1733487701.2230704, 48.17266560189793, 11.593925824771729, 507.3418482588604, 14.253433579926321, 10.062825869393134
1733487702.2148833, 48.17264947777403, 11.593903283719873, 507.14331700094044, 14.255422070750924, 10.060008691837515
1733487703.2140818, 48.172645018239436, 11.593892612777939, 506.9750315072015, 14.253006390965615, 10.06343093155571
1733487704.2228394, 48.172631475061365, 11.593867916647682, 506.98529472388327, 14.256302439279457, 10.058761059638186
1733487705.2168, 48.172630846105086, 11.593852161685332, 507.01049026381224, 14.25428680456684, 10.061617215351149
1733487706.2242846, 48.172629755957416, 11.593827971510212, 506.98909694701433, 14.255320182541357, 10.060153069825924
1733487707.223404, 48.17263094886304, 11.593812052419377, 507.04223305080086, 14.255710154443701, 10.059600453675566
1733487708.222059, 48.17263559585655, 11.593790507620891, 506.8246432840824, 14.255558359779052, 10.059815562227397
1733487709.225005, 48.17264250769039, 11.59377384077651, 506.85210750065744, 14.255143361114808, 10.060403622577146
1733487710.211108, 48.172651146718536, 11.593733744622575, 507.13090964686126, 14.25309106783412, 10.06331100121258
1733487711.2227647, 48.17265216988966, 11.593721999169173, 507.12694305647165, 14.252329495189425, 10.06438956199791
1733487712.2229588, 48.172657423262564, 11.593688826070972, 507.56839990243316, 14.252516304415533, 10.06412501350556
1733487713.2247462, 48.17266038030769, 11.593675737214276, 507.3833151916042, 14.252641678545741, 10.063947460021826
1733487714.225476, 48.17266841914873, 11.593658444053144, 507.471172275953, 14.250512241191064, 10.066962509057165
1733487715.2215981, 48.17267814247271, 11.593630785691566, 508.34430426731706, 14.250056090402284, 10.06760819239047
1733487716.224327, 48.17268205944985, 11.593615778193367, 507.5174918137491, 14.249670585522548, 10.068153827747789
1733487717.0000167, 48.17269115067469, 11.593586235773424, 507.91158222034574, 14.25143716799552, 10.065653080738215
1733487717.9999685, 48.17269504967564, 11.593579913353347, 506.5909771025181, 14.252599816733413, 10.06400674478856
1733487718.9999719, 48.17270815164915, 11.593554463797522, 506.7530713006854, 14.252584886472096, 10.064027888922313
1733487719.9999197, 48.172713245007195, 11.593538270830575, 506.92014617007226, 14.253084024750333, 10.063320976621275
1733487720.999868, 48.172723952047455, 11.59351342490433, 507.79572652839124, 14.253660813365665, 10.062503998141963
1733487721.999871, 48.17273110542989, 11.593504295441594, 507.77125061675906, 14.25471539619917, 10.0610100024034
1733487722.999823, 48.17274433982773, 11.59347999348978, 507.3394787637517, 14.255167798263773, 10.060368996137393
1733487723.9997776, 48.17275048696188, 11.593468024475117, 507.0544377146289, 14.254862106033832, 10.06080213666185
1733487724.9997845, 48.172763224416165, 11.5934423608473, 507.41654827352613, 14.255558211587646, 10.059815772226395
1733487725.9997404, 48.17276992473521, 11.593430910384601, 507.6746321460232, 14.256601756968694, 10.058336822670833
1733487726.999699, 48.17277665138224, 11.593407521820962, 507.6099122511223, 14.256900079506803, 10.057913969509675
1733487727.999712, 48.17279060546635, 11.593378027944588, 507.8429758027196, 14.258758493825466, 10.055279186072312
1733487728.9996753, 48.17279535393546, 11.593369296199079, 507.6647468339652, 14.258011813528453, 10.056337922941031
1733487729.9996376, 48.17281000562834, 11.59334557341071, 507.6897996170446, 14.258909477493464, 10.055065082223285
1733487730.999652, 48.172816871100515, 11.593334735512816, 507.7483603460714, 14.258804494097303, 10.05521395566546
1733487731.9996684, 48.172830211517514, 11.59331356895519, 507.57217954378575, 14.25779544425817, 10.056644687210037
1733487732.9996843, 48.172834904784665, 11.593299278752108, 508.0214051324874, 14.257688384417508, 10.05679646945015
1733487733.999699, 48.17284551715182, 11.593270000941633, 507.86877566203475, 14.25843186993146, 10.05574233488616
1733487734.999714, 48.1728543697961, 11.593248763046024, 508.0086052818224, 14.258337207544479, 10.05587655905996
1733487735.9997277, 48.172863815669366, 11.593228616673205, 507.92081372532994, 14.25926360191125, 10.054562885889565
1733487736.9997406, 48.172875124380376, 11.593210774167835, 507.7700860956684, 14.260601977780672, 10.052664548586952
1733487737.9997535, 48.17288359059902, 11.593187467236637, 507.9618712197989, 14.259519283307807, 10.054200271730805
1733487738.9997659, 48.172892258862326, 11.593164827891414, 508.04382522404194, 14.259057068680042, 10.054855782517455
1733487739.9997773, 48.17289831922274, 11.593146026026597, 508.1557240895927, 14.259380137867264, 10.054397613924738
1733487740.9997892, 48.17290864006654, 11.593123260199057, 508.1458139279857, 14.259685267475628, 10.053964858086456
1733487741.9997993, 48.17291672306176, 11.593109177268243, 507.94708281662315, 14.260551431292145, 10.052736252909975
1733487742.9998102, 48.17292816085413, 11.593089020783466, 508.0675716176629, 14.26056765734387, 10.052713235013567
1733487743.9998202, 48.17293553816516, 11.59306989975455, 508.0979462284595, 14.2606930125063, 10.052535406461041
1733487744.9998302, 48.172944821282705, 11.593044193660507, 508.58196807838976, 14.261078431328134, 10.051988622685885
1733487745.9998405, 48.17295112232285, 11.593025646032444, 508.50023824814707, 14.261689894619854, 10.051121064080208
1733487746.9998493, 48.17295819791377, 11.59300727762937, 508.14274452626705, 14.26243445113328, 10.050064518311581
1733487747.9998584, 48.172969078346185, 11.592982292660006, 508.18851857073605, 14.26184910484287, 10.050895154452242
1733487748.999867, 48.17297885747026, 11.59296196395866, 508.06512072123587, 14.260695475858817, 10.052531911907504
1733487749.9998755, 48.172992006736756, 11.592936298231608, 508.200405950658, 14.260534022973685, 10.05276094785452
1733487750.9998837, 48.17299770734149, 11.592917010899303, 508.03961272817105, 14.256555596262752, 10.058402250147294
1733487751.9998932, 48.173004916283745, 11.59289213778299, 508.10006392374635, 14.25739459273313, 10.057212969913836
1733487752.9999006, 48.173014938573445, 11.592873490229131, 508.3008227190003, 14.256724916074994, 10.058162255723726
1733487753.9999075, 48.1730244303149, 11.592849242714479, 508.19413778278977, 14.256986033286942, 10.057792130570204
1733487754.999916, 48.17303296352771, 11.592828310129867, 508.0049363793805, 14.257025832160815, 10.057735715169601
1733487755.9999228, 48.17304244965325, 11.592807492822354, 508.1003198707476, 14.258174430784015, 10.056107358040476
1733487756.9999304, 48.17304968342738, 11.592790164447846, 507.87785451393574, 14.258715080960997, 10.055340746840674
1733487757.999937, 48.17305804540812, 11.592768995654883, 507.94089500047266, 14.260723861965882, 10.052491642764785
1733487758.9999452, 48.17306616461813, 11.592747722485749, 508.65178572945297, 14.259658784735851, 10.05400241883821
1733487759.9999518, 48.17307203611392, 11.592728524157554, 508.7164260772988, 14.261075581441048, 10.051992665910813
1733487760.999959, 48.17307723200259, 11.592715066489774, 508.7633506376296, 14.273318104597204, 10.034601316448832
1733487761.9999642, 48.173082609234775, 11.592705071283737, 508.56134175136685, 14.282338092952298, 10.021758922150473
1733487762.9999719, 48.173089213644516, 11.592698071323506, 508.71582027245313, 14.315107094915737, 9.974895596255234
1733487763.9999785, 48.17309519374775, 11.592686192866104, 508.8635192401707, 14.318932812430424, 9.969403011625234
1733487764.9999845, 48.17310055913738, 11.592675803739768, 508.7781631927937, 14.351266142800688, 9.92280169073239
1733487765.9999905, 48.173103988767345, 11.59266591239409, 508.78081245999783, 14.369153833341436, 9.896880892931266
1733487766.9999967, 48.17310872896108, 11.592657558192869, 508.6988681908697, 14.393834630087103, 9.860951167955564
1733487768.0000026, 48.17311474787393, 11.592647678423415, 508.6379208881408, 14.427287370304462, 9.811942337261888
1733487769.0000095, 48.1731165451569, 11.59264692132428, 508.6001991322264, 14.446118220465154, 9.784196525798304
1733487770.0000153, 48.17313190366961, 11.59259581955463, 508.1969785531983, 14.431476427851317, 9.805779999952616
1733487771.0000224, 48.173145851850535, 11.59257176641762, 508.13267191965133, 14.406200220450668, 9.842877044004261
1733487772.0000272, 48.17316250147742, 11.592514254009009, 507.9339554850012, 14.373964566089615, 9.88989261558987
1733487773.0000334, 48.17317632113415, 11.592476036620116, 508.08381343912333, 14.353115442324878, 9.920126531168547
1733487774.000039, 48.17318814714189, 11.59243874212729, 508.5647205784917, 14.339026766737607, 9.940480102987047
1733487775.0000448, 48.1732001715656, 11.592410804587747, 508.5418287171051, 14.327125813338023, 9.95762517992529
1733487776.0000505, 48.17320734534665, 11.592387568506547, 508.64650307875127, 14.312166820330233, 9.979113898645375
1733487777.0000563, 48.17322177914299, 11.592380657215875, 508.2320311581716, 14.300623305014126, 9.995649372761422
1733487778.0000618, 48.17322833130157, 11.59236064468738, 508.3069746401161, 14.294098301597415, 10.004978112888042
1733487779.0000668, 48.17323857521232, 11.592341334174497, 507.8102555759251, 14.288591869889817, 10.012840539568055
1733487780.0000725, 48.17324878238743, 11.592308293723587, 507.74388897791505, 14.287077440175805, 10.015001323690301
1733487781.0000782, 48.17325396729879, 11.59229456251015, 507.83716502413154, 14.285989501904371, 10.016553161970291
1733487782.0000834, 48.17326908491715, 11.592269160158258, 507.5868546059355, 14.28273574099225, 10.021192196943508
1733487783.000089, 48.17327806142465, 11.592263111684789, 507.5067698806524, 14.277954721834314, 10.02800290468387
1733487784.000094, 48.17329915183423, 11.592240245247702, 507.37890582252294, 14.27390370282038, 10.03376830396784
1733487785.0000997, 48.173311022236774, 11.59223403335483, 507.4778359606862, 14.269742020581731, 10.039686048933149
1733487786.0001054, 48.17333148836556, 11.592210357817445, 507.58338343258947, 14.266383233874693, 10.044458308904364
1733487787.0001106, 48.173340126422566, 11.592194684724824, 507.62970975227654, 14.262597068164446, 10.049833738240942
1733487788.0001168, 48.17335602633489, 11.592160053443852, 507.70880955364555, 14.259558995865861, 10.05414394856767
1733487789.0001216, 48.17336561238804, 11.592152670931263, 507.9477158393711, 14.257068157500465, 10.057675717952195
1733487790.0001266, 48.1733801547508, 11.592131253126103, 507.2191360592842, 14.258317242488664, 10.055904867671003
1733487791.000132, 48.173392070457645, 11.592114843084376, 507.550176310353, 14.256157622021393, 10.05896630629511
1733487792.0001369, 48.173403764733486, 11.592082682935713, 508.0528300674632, 14.255611887409616, 10.059739708891309
1733487793.0001428, 48.17340644098124, 11.592074959678405, 508.0632431283593, 14.253139797189323, 10.063241983420491
1733487794.0001473, 48.17341172594843, 11.59205918940185, 507.9086302276701, 14.253523902639417, 10.062697931071254
1733487795.0001533, 48.17341591672325, 11.592046680866932, 508.09013767633587, 14.258330945035992, 10.055885438733277
1733487796.0001583, 48.17342568957051, 11.592034346218368, 508.61276785004884, 14.2581494003611, 10.056142847637025
1733487797.0001636, 48.17343215477874, 11.592022636741328, 508.29155213944614, 14.26967293975462, 10.039784235108524
1733487798.0001683, 48.1734386500704, 11.592013256143217, 508.5653766952455, 14.298420518822967, 9.9988001261152
1733487799.0001736, 48.173444940317445, 11.592000511695215, 508.52713549882174, 14.295747471485123, 10.002621532709595
1733487800.0001788, 48.1734527505891, 11.591985863446302, 508.1657637152821, 14.311032694657055, 9.980740278534242
1733487801.000185, 48.173461287618416, 11.591967993926913, 508.39848365914077, 14.316497851662415, 9.972899405811948
1733487802.0001893, 48.173468046026514, 11.591935438556703, 508.0521682500839, 14.312994948237705, 9.977926082449239
1733487803.000194, 48.17347657761594, 11.591913024465475, 507.9865010166541, 14.308373750093448, 9.984551763736599
1733487804.0001996, 48.17348420927335, 11.591889599616678, 507.8400036813691, 14.308679699837397, 9.984113307778516
1733487805.000205, 48.173480809113556, 11.591864690499673, 508.13372005708516, 14.302041166210536, 9.99362055388927
1733487806.0002103, 48.17348518645315, 11.591817993693622, 508.3279290366918, 14.293027237715384, 10.006508166039994
1733487807.0002155, 48.17348565640625, 11.591775412079627, 508.39620326366276, 14.284034913318065, 10.019340292165422
1733487808.0002198, 48.17348870552595, 11.591745740410632, 508.72681634221226, 14.281120439424402, 10.02349401604817
1733487809.0002258, 48.17348908893262, 11.591721193934404, 508.66747575532645, 14.279037122070141, 10.026461597275572
1733487810.0002308, 48.17348697826715, 11.591695332947074, 508.67763311974704, 14.275614073298241, 10.031334713055289
1733487811.0002356, 48.17348705121875, 11.59166778987299, 508.93716503866017, 14.273053991901739, 10.03497698250259
1733487812.0002403, 48.17348740417456, 11.591644970268295, 508.399520939216, 14.270213051980045, 10.039016522857072
1733487813.0002456, 48.17348850840753, 11.591622980602919, 508.27776312083006, 14.267560735134644, 10.04278566754977
1733487814.0002513, 48.173489981058644, 11.591601743786192, 507.87636846490204, 14.265259812211891, 10.046053741902407
1733487815.000256, 48.17349113603812, 11.591579887442581, 508.2412725361064, 14.26372857863357, 10.048227720855598
1733487816.0002613, 48.17349231650343, 11.591557677144273, 508.192906903103, 14.26194524287188, 10.050758736753313
1733487817.0002666, 48.17349143013842, 11.591534208011423, 508.17232025880367, 14.260795187324774, 10.052390458009151
1733487818.000271, 48.17348975478581, 11.591509519993402, 508.2399715036154, 14.26023416993394, 10.053186296580176
1733487819.0002766, 48.17348945237895, 11.591485762763305, 508.22164175100625, 14.26022494934204, 10.053199375783896
1733487820.0002813, 48.173487785184356, 11.591464235772929, 508.1792303333059, 14.259096238942085, 10.054800233902542
1733487821.000287, 48.17348965125628, 11.591443420040493, 507.8703478379175, 14.258382304477358, 10.055812615321836
1733487822.0002913, 48.17349037844236, 11.591422337271457, 507.6525183385238, 14.257791859194741, 10.056649769927315
1733487823.000297, 48.173487603495644, 11.591399959365386, 507.57544711604714, 14.25730469862724, 10.057340405176737
1733487824.000302, 48.173487310576306, 11.591378595054634, 507.6259283507243, 14.256566921618358, 10.058386197821008
1733487825.0003068, 48.17348851416202, 11.591356017276231, 507.442096080631, 14.253969500865011, 10.062066724262415
1733487826.0003119, 48.17348811972865, 11.591334138920065, 507.2108183829114, 14.252984207242438, 10.06346235066225
1733487827.000317, 48.17348779979548, 11.591311648883504, 507.46539623104036, 14.252202625527643, 10.064569221581314
1733487828.0003216, 48.17348517827224, 11.59129043734515, 507.2344713844359, 14.252147073536614, 10.064647887004327
1733487829.0003266, 48.17348636301506, 11.591267867261616, 507.3743823040277, 14.2519727953445, 10.064894670877543
1733487830.0003319, 48.173487747806824, 11.591244779729472, 507.2743117585778, 14.251617061035727, 10.065398374664278
1733487831.0003374, 48.17348756063817, 11.591221764038059, 507.4584685508162, 14.251176991946481, 10.066021440435845
1733487832.000342, 48.17348544493235, 11.591194335881108, 507.8542495034635, 14.250815159656662, 10.06653369240866
1733487833.0003476, 48.173484691938, 11.59117098007886, 507.43944555334747, 14.250755299832845, 10.066618433187232
1733487834.0003517, 48.17348468889809, 11.591147490996688, 507.33199770376086, 14.250293373752369, 10.067272324571748
1733487835.0003579, 48.17348471122971, 11.59112268153956, 507.6331194229424, 14.250681781412757, 10.066722508344483
1733487836.0003624, 48.173480483150165, 11.591099033477105, 508.1087583769113, 14.251322370583248, 10.065815614485118
1733487837.0003676, 48.17347962042256, 11.591078596354986, 508.48950310982764, 14.253368115061894, 10.062918596095063
1733487838.0003726, 48.17348877274191, 11.591063247680985, 508.57414831686765, 14.255285486793388, 10.06020223380806
1733487839.0003774, 48.17349199602753, 11.591048472456256, 508.81824392452836, 14.265172903930663, 10.046177149346978
1733487840.000383, 48.17349503012636, 11.591034960233294, 508.8291688375175, 14.287613363353783, 10.014236749468894
1733487841.0003877, 48.17349833067635, 11.591021663537667, 509.12581556662917, 14.321964365804742, 9.965047415828893
1733487842.0003927, 48.1734992973523, 11.591010873508734, 508.76086383126676, 14.362151278395435, 9.90704012062045
