timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1732108032.0004077, 48.15908447607391, 11.54811684070304, 516.9277457399294, 4.749922991254424, 3.356004858450217
1732108033.0004349, 48.159094551274706, 11.548102749539597, 516.7411558665335, 4.751111771790455, 3.3543216847438764
1732108034.0004601, 48.15910403853635, 11.54808591363002, 517.104264122434, 4.75270159110972, 3.352068707328651
1732108035.0004873, 48.15911769361487, 11.548073956530484, 516.8582658395171, 4.754004343948057, 3.3502208480205957
1732108036.000514, 48.159126826281, 11.548056821820332, 516.8088779030368, 4.753210173674958, 3.35134750177622
1732108037.0005407, 48.15913722858503, 11.548040165302536, 517.0382291469723, 4.750456134386829, 3.35525014686765
1732108038.0005674, 48.15914949724694, 11.548029169246105, 516.8224137723446, 4.74809491688477, 3.3585907302084084
1732108039.0005934, 48.15916329497939, 11.548016373005357, 516.9543539946899, 4.746077255948191, 3.361441314876719
1732108040.00062, 48.15917194403936, 11.5479993286238, 516.618991356343, 4.744161412825713, 3.3641446939518476
1732108041.0006464, 48.15918539280759, 11.547988759350014, 516.7384869297966, 4.74658860973546, 3.3607192091453326
1732108042.0006723, 48.15919848265869, 11.547979174730852, 516.4630759777501, 4.744901706643573, 3.3631004782907907
1732108043.000699, 48.15921216140764, 11.547964271449663, 516.8642253587022, 4.744030225032861, 3.3643296890708405
1732108044.0007257, 48.15922536462672, 11.547950724036298, 516.4587824149057, 4.743929463047699, 3.364471768705573
1732108045.000752, 48.15923946010043, 11.547940263992068, 516.6146095348522, 4.742078089186257, 3.367080698297629
1732108046.0007782, 48.15925199778589, 11.54792820409401, 516.669730823487, 4.742090755364765, 3.367062859626009
1732108047.000804, 48.15926170842478, 11.547914698705618, 516.5966221569106, 4.742014187380556, 3.3671706935453036
1732108048.0008311, 48.15927136789448, 11.547899016015005, 516.5565790636465, 4.7405598266590125, 3.3692179452590336
1732108049.0008574, 48.15927937517669, 11.547883100764187, 515.8625462623313, 4.741161857871272, 3.368370714493205
1732108050.0008829, 48.15928979885229, 11.547866436227508, 516.3424595501274, 4.744259792341324, 3.364005953556311
1732108051.0009093, 48.15929625038515, 11.547847515545495, 515.7934808684513, 4.74696047476639, 3.3601939354439776
1732108052.0009363, 48.15930715969936, 11.547825830607557, 517.2400943152606, 4.747744604462153, 3.359085917863571
1732108053.0009623, 48.15932127779556, 11.547814100105303, 517.4466113895178, 4.749229598548699, 3.356986037066256
