timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1733658182.9997709, 48.150191959759354, 11.575782654166133, 513.3994401078671, 14.259438894602672, 10.054314283241371
1733658183.999834, 48.150182748337535, 11.575772824116774, 513.6418217914179, 14.257754659094315, 10.056702510076216
1733658184.999896, 48.15017031255226, 11.575764286562828, 513.8041040478274, 14.257918729307919, 10.056469897710095
1733658185.9999547, 48.15015713644097, 11.575758734009439, 513.9809943567961, 14.258192586568507, 10.056081615590726
1733658187.0000129, 48.15015023274996, 11.575749990480233, 513.8139674570411, 14.25750357402129, 10.057058473125682
1733658188.0000687, 48.15013304391145, 11.575743540659003, 513.9535285383463, 14.256682891717814, 10.058221821977257
1733658189.000123, 48.15011595484374, 11.575734629094097, 513.7209580792114, 14.255826555833526, 10.05943549634325
1733658190.000175, 48.15010320012557, 11.575728372638796, 513.9451099801809, 14.251136296092925, 10.066079056180799
1733658191.000227, 48.15008736637865, 11.575723802671089, 514.1656351527199, 14.251537222019149, 10.065511417931114
1733658192.000277, 48.15007149129537, 11.575718986981679, 514.3380323145539, 14.249973756930777, 10.06772472914725
1733658193.0003254, 48.15005795149436, 11.575705391482417, 514.3713323129341, 14.249027391443423, 10.069064092208071
1733658194.0003731, 48.15004520927585, 11.57569276749478, 514.4375750925392, 14.248636484891042, 10.069617252732636
1733658195.0004206, 48.150030189922, 11.575684728328556, 514.444602329284, 14.24821860438103, 10.07020853293859
1733658196.0004652, 48.15001745608547, 11.575674569222263, 514.6003450136632, 14.247755834206256, 10.07086326905199
1733658197.0005097, 48.15000187796601, 11.575671789445051, 514.586493190378, 14.247723850942343, 10.070908517228602
1733658198.0005534, 48.14998866065444, 11.575661907594553, 514.6985612316057, 14.247130190671335, 10.071748340043067
1733658199.0005965, 48.149972891967174, 11.575657478825114, 514.5105182668194, 14.246787589042759, 10.072232954404704
1733658200.0006385, 48.14995906950505, 11.575648752492095, 514.5354747641832, 14.246712761815806, 10.072338793816142
1733658201.0006804, 48.149946383655944, 11.57563942268999, 514.4361402848735, 14.243511330638668, 10.076865498212566
1733658202.00072, 48.14993052762952, 11.575634826294907, 514.6677020275965, 14.243241517305904, 10.077246864833286
1733658203.00076, 48.14991804340586, 11.575623851312109, 514.5844793030992, 14.243402755413165, 10.077018966052787
1733658204.0007997, 48.14990187811519, 11.575619749625154, 514.225354872644, 14.243620345896504, 10.076711404871238
1733658205.0008383, 48.14988980449316, 11.575609800449088, 514.3916411902755, 14.243546329614192, 10.076816027457932
1733658206.000876, 48.14987555561464, 11.575603925296436, 514.8501371713355, 14.244000884450148, 10.076173484953614
1733658207.0009136, 48.14986077908923, 11.575596591835154, 514.72904067114, 14.243852232727575, 10.076383620492058
1733658208.0009513, 48.14984519819678, 11.575592033527585, 514.5356137389317, 14.243962224380962, 10.076228135840669
1733658209.0009875, 48.14983098549123, 11.575583602230923, 514.6179676074535, 14.245128212016262, 10.07457966956028
1733658210.0010238, 48.14981634460545, 11.575580589506824, 514.6726178210229, 14.246244980980247, 10.073000408864978
1733658211.00106, 48.14980429544274, 11.57557169854882, 514.328285979107, 14.246265786254373, 10.072970983900282
1733658212.0010962, 48.1497896840586, 11.575564061355252, 514.2695003310218, 14.246346645853007, 10.072856622691084
1733658213.001131, 48.149774671486355, 11.57555664040693, 514.2971622236073, 14.246265161559128, 10.072971867410608
1733658214.0011659, 48.14976050643165, 11.575548661553361, 514.4431378496811, 14.2464876439229, 10.07265720188328
1733658215.0012002, 48.14974794566171, 11.575539914721622, 514.5041712522507, 14.246644340331438, 10.07243557116158
1733658216.0012343, 48.14973560739422, 11.575532406046566, 514.5859303344041, 14.246884150457346, 10.072096370594668
1733658217.0012684, 48.149721371389134, 11.57552846472753, 514.9177240403369, 14.246943097729778, 10.072012989722994
1733658218.0013022, 48.14970896587665, 11.57551957309373, 514.7449050331488, 14.246390079241545, 10.072795193251324
1733658219.0013356, 48.14969399337518, 11.575513828897444, 514.540483799763, 14.242380062464035, 10.07846433993919
1733658220.0013688, 48.1496815495126, 11.575503163013973, 514.6317814514041, 14.241043700710081, 10.08035255383286
1733658221.0014024, 48.14966831722088, 11.575492943699887, 514.4358367370442, 14.24084158787477, 10.08063808318478
1733658222.0014346, 48.1496545132744, 11.575485660172221, 514.7011452745646, 14.243877185884326, 10.076348346923252
1733658223.0014675, 48.14964118067886, 11.575483813589788, 514.7987652001902, 14.245535500077406, 10.074003752785348
1733658224.0015001, 48.14963121500269, 11.575483529244035, 514.5496341930702, 14.24879420437857, 10.069394073943407
